step 02157 (23.7%) | loss: 4.384711 | lrm: 1.00 | dt: 398ms | tok/sec: 82,391 | mfu: 0.5% | epoch: 1 | remaining: 2746s    Percent tokens: 67.4%
step 02158 (23.7%) | loss: 4.384563 | lrm: 1.00 | dt: 396ms | tok/sec: 82,653 | mfu: 0.5% | epoch: 1 | remaining: 2746s    Percent tokens: 67.5%
step 02159 (23.7%) | loss: 4.355185 | lrm: 1.00 | dt: 400ms | tok/sec: 81,923 | mfu: 0.5% | epoch: 1 | remaining: 2746s    Percent tokens: 67.5%
step 02160 (23.7%) | loss: 4.345433 | lrm: 1.00 | dt: 397ms | tok/sec: 82,557 | mfu: 0.5% | epoch: 1 | remaining: 2745s    Percent tokens: 67.5%
step 02161 (23.7%) | loss: 4.346199 | lrm: 1.00 | dt: 397ms | tok/sec: 82,617 | mfu: 0.5% | epoch: 1 | remaining: 2745s    Percent tokens: 67.6%
step 02162 (23.8%) | loss: 4.339629 | lrm: 1.00 | dt: 398ms | tok/sec: 82,359 | mfu: 0.5% | epoch: 1 | remaining: 2744s    Percent tokens: 67.6%
step 02163 (23.8%) | loss: 4.333044 | lrm: 1.00 | dt: 396ms | tok/sec: 82,667 | mfu: 0.5% | epoch: 1 | remaining: 2744s    Percent tokens: 67.6%
step 02164 (23.8%) | loss: 4.333889 | lrm: 1.00 | dt: 398ms | tok/sec: 82,358 | mfu: 0.5% | epoch: 1 | remaining: 2744s    Percent tokens: 67.7%
step 02165 (23.8%) | loss: 4.324716 | lrm: 1.00 | dt: 398ms | tok/sec: 82,421 | mfu: 0.5% | epoch: 1 | remaining: 2743s    Percent tokens: 67.7%
step 02166 (23.8%) | loss: 4.320787 | lrm: 1.00 | dt: 396ms | tok/sec: 82,650 | mfu: 0.5% | epoch: 1 | remaining: 2743s    Percent tokens: 67.7%
step 02167 (23.8%) | loss: 4.314647 | lrm: 1.00 | dt: 398ms | tok/sec: 82,248 | mfu: 0.5% | epoch: 1 | remaining: 2742s    Percent tokens: 67.7%
step 02168 (23.8%) | loss: 4.330707 | lrm: 1.00 | dt: 397ms | tok/sec: 82,445 | mfu: 0.5% | epoch: 1 | remaining: 2742s    Percent tokens: 67.8%
step 02169 (23.8%) | loss: 4.329424 | lrm: 1.00 | dt: 397ms | tok/sec: 82,509 | mfu: 0.5% | epoch: 1 | remaining: 2742s    Percent tokens: 67.8%
step 02170 (23.8%) | loss: 4.331005 | lrm: 1.00 | dt: 398ms | tok/sec: 82,366 | mfu: 0.5% | epoch: 1 | remaining: 2741s    Percent tokens: 67.8%
step 02171 (23.9%) | loss: 4.319513 | lrm: 1.00 | dt: 398ms | tok/sec: 82,354 | mfu: 0.5% | epoch: 1 | remaining: 2741s    Percent tokens: 67.9%
step 02172 (23.9%) | loss: 4.342522 | lrm: 1.00 | dt: 399ms | tok/sec: 82,218 | mfu: 0.5% | epoch: 1 | remaining: 2740s    Percent tokens: 67.9%
step 02173 (23.9%) | loss: 4.331635 | lrm: 1.00 | dt: 397ms | tok/sec: 82,609 | mfu: 0.5% | epoch: 1 | remaining: 2740s    Percent tokens: 67.9%
step 02174 (23.9%) | loss: 4.350530 | lrm: 1.00 | dt: 398ms | tok/sec: 82,402 | mfu: 0.5% | epoch: 1 | remaining: 2740s    Percent tokens: 68.0%
step 02175 (23.9%) | loss: 4.354204 | lrm: 1.00 | dt: 397ms | tok/sec: 82,579 | mfu: 0.5% | epoch: 1 | remaining: 2739s    Percent tokens: 68.0%
step 02176 (23.9%) | loss: 4.350924 | lrm: 1.00 | dt: 397ms | tok/sec: 82,506 | mfu: 0.5% | epoch: 1 | remaining: 2739s    Percent tokens: 68.0%
step 02177 (23.9%) | loss: 4.335253 | lrm: 1.00 | dt: 398ms | tok/sec: 82,387 | mfu: 0.5% | epoch: 1 | remaining: 2738s    Percent tokens: 68.1%
step 02178 (23.9%) | loss: 4.368866 | lrm: 1.00 | dt: 396ms | tok/sec: 82,656 | mfu: 0.5% | epoch: 1 | remaining: 2738s    Percent tokens: 68.1%
step 02179 (23.9%) | loss: 4.377738 | lrm: 1.00 | dt: 398ms | tok/sec: 82,395 | mfu: 0.5% | epoch: 1 | remaining: 2738s    Percent tokens: 68.1%
step 02180 (24.0%) | loss: 4.390702 | lrm: 1.00 | dt: 398ms | tok/sec: 82,299 | mfu: 0.5% | epoch: 1 | remaining: 2737s    Percent tokens: 68.2%
step 02181 (24.0%) | loss: 4.392261 | lrm: 1.00 | dt: 397ms | tok/sec: 82,529 | mfu: 0.5% | epoch: 1 | remaining: 2737s    Percent tokens: 68.2%
step 02182 (24.0%) | loss: 4.408514 | lrm: 1.00 | dt: 396ms | tok/sec: 82,683 | mfu: 0.5% | epoch: 1 | remaining: 2736s    Percent tokens: 68.2%
step 02183 (24.0%) | loss: 4.389295 | lrm: 1.00 | dt: 398ms | tok/sec: 82,380 | mfu: 0.5% | epoch: 1 | remaining: 2736s    Percent tokens: 68.2%
step 02184 (24.0%) | loss: 4.395595 | lrm: 1.00 | dt: 398ms | tok/sec: 82,253 | mfu: 0.5% | epoch: 1 | remaining: 2736s    Percent tokens: 68.3%
step 02185 (24.0%) | loss: 4.375573 | lrm: 1.00 | dt: 398ms | tok/sec: 82,377 | mfu: 0.5% | epoch: 1 | remaining: 2735s    Percent tokens: 68.3%
step 02186 (24.0%) | loss: 4.368971 | lrm: 1.00 | dt: 397ms | tok/sec: 82,575 | mfu: 0.5% | epoch: 1 | remaining: 2735s    Percent tokens: 68.3%
step 02187 (24.0%) | loss: 4.354952 | lrm: 1.00 | dt: 396ms | tok/sec: 82,656 | mfu: 0.5% | epoch: 1 | remaining: 2734s    Percent tokens: 68.4%
step 02188 (24.0%) | loss: 4.350499 | lrm: 1.00 | dt: 397ms | tok/sec: 82,439 | mfu: 0.5% | epoch: 1 | remaining: 2734s    Percent tokens: 68.4%
step 02189 (24.1%) | loss: 4.335984 | lrm: 1.00 | dt: 400ms | tok/sec: 81,919 | mfu: 0.5% | epoch: 1 | remaining: 2734s    Percent tokens: 68.4%
step 02190 (24.1%) | loss: 4.328541 | lrm: 1.00 | dt: 398ms | tok/sec: 82,282 | mfu: 0.5% | epoch: 1 | remaining: 2733s    Percent tokens: 68.5%
step 02191 (24.1%) | loss: 4.307468 | lrm: 1.00 | dt: 397ms | tok/sec: 82,557 | mfu: 0.5% | epoch: 1 | remaining: 2733s    Percent tokens: 68.5%
step 02192 (24.1%) | loss: 4.304180 | lrm: 1.00 | dt: 397ms | tok/sec: 82,467 | mfu: 0.5% | epoch: 1 | remaining: 2732s    Percent tokens: 68.5%
step 02193 (24.1%) | loss: 4.303542 | lrm: 1.00 | dt: 398ms | tok/sec: 82,433 | mfu: 0.5% | epoch: 1 | remaining: 2732s    Percent tokens: 68.6%
step 02194 (24.1%) | loss: 4.298615 | lrm: 1.00 | dt: 400ms | tok/sec: 81,866 | mfu: 0.5% | epoch: 1 | remaining: 2732s    Percent tokens: 68.6%
step 02195 (24.1%) | loss: 4.301671 | lrm: 1.00 | dt: 398ms | tok/sec: 82,327 | mfu: 0.5% | epoch: 1 | remaining: 2731s    Percent tokens: 68.6%
step 02196 (24.1%) | loss: 4.299980 | lrm: 1.00 | dt: 397ms | tok/sec: 82,630 | mfu: 0.5% | epoch: 1 | remaining: 2731s    Percent tokens: 68.7%
step 02197 (24.1%) | loss: 4.292558 | lrm: 1.00 | dt: 397ms | tok/sec: 82,623 | mfu: 0.5% | epoch: 1 | remaining: 2731s    Percent tokens: 68.7%
step 02198 (24.2%) | loss: 4.302766 | lrm: 1.00 | dt: 398ms | tok/sec: 82,304 | mfu: 0.5% | epoch: 1 | remaining: 2730s    Percent tokens: 68.7%
step 02199 (24.2%) | loss: 4.291094 | lrm: 1.00 | dt: 398ms | tok/sec: 82,370 | mfu: 0.5% | epoch: 1 | remaining: 2730s    Percent tokens: 68.7%
step 02200 (24.2%) | loss: 4.285996 | lrm: 1.00 | dt: 397ms | tok/sec: 82,470 | mfu: 0.5% | epoch: 1 | remaining: 2729s    Percent tokens: 68.8%
step 02201 (24.2%) | loss: 4.280232 | lrm: 1.00 | dt: 397ms | tok/sec: 82,643 | mfu: 0.5% | epoch: 1 | remaining: 2729s    Percent tokens: 68.8%
step 02202 (24.2%) | loss: 4.297303 | lrm: 1.00 | dt: 396ms | tok/sec: 82,661 | mfu: 0.5% | epoch: 1 | remaining: 2729s    Percent tokens: 68.8%
step 02203 (24.2%) | loss: 4.292836 | lrm: 1.00 | dt: 397ms | tok/sec: 82,510 | mfu: 0.5% | epoch: 1 | remaining: 2728s    Percent tokens: 68.9%
step 02204 (24.2%) | loss: 4.297956 | lrm: 1.00 | dt: 398ms | tok/sec: 82,386 | mfu: 0.5% | epoch: 1 | remaining: 2728s    Percent tokens: 68.9%
step 02205 (24.2%) | loss: 4.314159 | lrm: 1.00 | dt: 398ms | tok/sec: 82,259 | mfu: 0.5% | epoch: 1 | remaining: 2727s    Percent tokens: 68.9%
step 02206 (24.2%) | loss: 4.334980 | lrm: 1.00 | dt: 398ms | tok/sec: 82,341 | mfu: 0.5% | epoch: 1 | remaining: 2727s    Percent tokens: 69.0%
step 02207 (24.3%) | loss: 4.352106 | lrm: 1.00 | dt: 397ms | tok/sec: 82,539 | mfu: 0.5% | epoch: 1 | remaining: 2727s    Percent tokens: 69.0%
step 02208 (24.3%) | loss: 4.338693 | lrm: 1.00 | dt: 396ms | tok/sec: 82,706 | mfu: 0.5% | epoch: 1 | remaining: 2726s    Percent tokens: 69.0%
step 02209 (24.3%) | loss: 4.333183 | lrm: 1.00 | dt: 401ms | tok/sec: 81,789 | mfu: 0.5% | epoch: 1 | remaining: 2726s    Percent tokens: 69.1%
step 02210 (24.3%) | loss: 4.325731 | lrm: 1.00 | dt: 397ms | tok/sec: 82,451 | mfu: 0.5% | epoch: 1 | remaining: 2725s    Percent tokens: 69.1%
step 02211 (24.3%) | loss: 4.319837 | lrm: 1.00 | dt: 398ms | tok/sec: 82,291 | mfu: 0.5% | epoch: 1 | remaining: 2725s    Percent tokens: 69.1%
step 02212 (24.3%) | loss: 4.325147 | lrm: 1.00 | dt: 398ms | tok/sec: 82,347 | mfu: 0.5% | epoch: 1 | remaining: 2725s    Percent tokens: 69.2%
step 02213 (24.3%) | loss: 4.320875 | lrm: 1.00 | dt: 396ms | tok/sec: 82,690 | mfu: 0.5% | epoch: 1 | remaining: 2724s    Percent tokens: 69.2%
step 02214 (24.3%) | loss: 4.323893 | lrm: 1.00 | dt: 396ms | tok/sec: 82,692 | mfu: 0.5% | epoch: 1 | remaining: 2724s    Percent tokens: 69.2%
step 02215 (24.3%) | loss: 4.304976 | lrm: 1.00 | dt: 398ms | tok/sec: 82,406 | mfu: 0.5% | epoch: 1 | remaining: 2723s    Percent tokens: 69.2%
step 02216 (24.4%) | loss: 4.284308 | lrm: 1.00 | dt: 397ms | tok/sec: 82,521 | mfu: 0.5% | epoch: 1 | remaining: 2723s    Percent tokens: 69.3%
step 02217 (24.4%) | loss: 4.279674 | lrm: 1.00 | dt: 399ms | tok/sec: 82,220 | mfu: 0.5% | epoch: 1 | remaining: 2723s    Percent tokens: 69.3%
step 02218 (24.4%) | loss: 4.266210 | lrm: 1.00 | dt: 396ms | tok/sec: 82,656 | mfu: 0.5% | epoch: 1 | remaining: 2722s    Percent tokens: 69.3%
step 02219 (24.4%) | loss: 4.253301 | lrm: 1.00 | dt: 399ms | tok/sec: 82,163 | mfu: 0.5% | epoch: 1 | remaining: 2722s    Percent tokens: 69.4%
step 02220 (24.4%) | loss: 4.245251 | lrm: 1.00 | dt: 399ms | tok/sec: 82,148 | mfu: 0.5% | epoch: 1 | remaining: 2721s    Percent tokens: 69.4%
step 02221 (24.4%) | loss: 4.243398 | lrm: 1.00 | dt: 396ms | tok/sec: 82,650 | mfu: 0.5% | epoch: 1 | remaining: 2721s    Percent tokens: 69.4%
step 02222 (24.4%) | loss: 4.232479 | lrm: 1.00 | dt: 398ms | tok/sec: 82,352 | mfu: 0.5% | epoch: 1 | remaining: 2721s    Percent tokens: 69.5%
step 02223 (24.4%) | loss: 4.231091 | lrm: 1.00 | dt: 398ms | tok/sec: 82,290 | mfu: 0.5% | epoch: 1 | remaining: 2720s    Percent tokens: 69.5%
step 02224 (24.4%) | loss: 4.232851 | lrm: 1.00 | dt: 396ms | tok/sec: 82,656 | mfu: 0.5% | epoch: 1 | remaining: 2720s    Percent tokens: 69.5%
step 02225 (24.5%) | loss: 4.235137 | lrm: 1.00 | dt: 399ms | tok/sec: 82,181 | mfu: 0.5% | epoch: 1 | remaining: 2719s    Percent tokens: 69.6%
step 02226 (24.5%) | loss: 4.242137 | lrm: 1.00 | dt: 398ms | tok/sec: 82,323 | mfu: 0.5% | epoch: 1 | remaining: 2719s    Percent tokens: 69.6%
step 02227 (24.5%) | loss: 4.232096 | lrm: 1.00 | dt: 399ms | tok/sec: 82,085 | mfu: 0.5% | epoch: 1 | remaining: 2719s    Percent tokens: 69.6%
step 02228 (24.5%) | loss: 4.242459 | lrm: 1.00 | dt: 398ms | tok/sec: 82,269 | mfu: 0.5% | epoch: 1 | remaining: 2718s    Percent tokens: 69.7%
step 02229 (24.5%) | loss: 4.241273 | lrm: 1.00 | dt: 398ms | tok/sec: 82,272 | mfu: 0.5% | epoch: 1 | remaining: 2718s    Percent tokens: 69.7%
step 02230 (24.5%) | loss: 4.244326 | lrm: 1.00 | dt: 398ms | tok/sec: 82,286 | mfu: 0.5% | epoch: 1 | remaining: 2717s    Percent tokens: 69.7%
step 02231 (24.5%) | loss: 4.247423 | lrm: 1.00 | dt: 396ms | tok/sec: 82,653 | mfu: 0.5% | epoch: 1 | remaining: 2717s    Percent tokens: 69.7%
step 02232 (24.5%) | loss: 4.245463 | lrm: 1.00 | dt: 396ms | tok/sec: 82,654 | mfu: 0.5% | epoch: 1 | remaining: 2717s    Percent tokens: 69.8%
step 02233 (24.5%) | loss: 4.242100 | lrm: 1.00 | dt: 396ms | tok/sec: 82,675 | mfu: 0.5% | epoch: 1 | remaining: 2716s    Percent tokens: 69.8%
step 02234 (24.6%) | loss: 4.242979 | lrm: 1.00 | dt: 398ms | tok/sec: 82,428 | mfu: 0.5% | epoch: 1 | remaining: 2716s    Percent tokens: 69.8%
step 02235 (24.6%) | loss: 4.227223 | lrm: 1.00 | dt: 398ms | tok/sec: 82,310 | mfu: 0.5% | epoch: 1 | remaining: 2715s    Percent tokens: 69.9%
step 02236 (24.6%) | loss: 4.269466 | lrm: 1.00 | dt: 396ms | tok/sec: 82,688 | mfu: 0.5% | epoch: 1 | remaining: 2715s    Percent tokens: 69.9%
step 02237 (24.6%) | loss: 4.273843 | lrm: 1.00 | dt: 398ms | tok/sec: 82,373 | mfu: 0.5% | epoch: 1 | remaining: 2715s    Percent tokens: 69.9%
step 02238 (24.6%) | loss: 4.275788 | lrm: 1.00 | dt: 399ms | tok/sec: 82,184 | mfu: 0.5% | epoch: 1 | remaining: 2714s    Percent tokens: 70.0%
step 02239 (24.6%) | loss: 4.278110 | lrm: 1.00 | dt: 400ms | tok/sec: 81,896 | mfu: 0.5% | epoch: 1 | remaining: 2714s    Percent tokens: 70.0%
step 02240 (24.6%) | loss: 4.281714 | lrm: 1.00 | dt: 397ms | tok/sec: 82,438 | mfu: 0.5% | epoch: 1 | remaining: 2713s    Percent tokens: 70.0%
step 02241 (24.6%) | loss: 4.265305 | lrm: 1.00 | dt: 397ms | tok/sec: 82,611 | mfu: 0.5% | epoch: 1 | remaining: 2713s    Percent tokens: 70.1%
step 02242 (24.6%) | loss: 4.265007 | lrm: 1.00 | dt: 396ms | tok/sec: 82,689 | mfu: 0.5% | epoch: 1 | remaining: 2713s    Percent tokens: 70.1%
step 02243 (24.6%) | loss: 4.263801 | lrm: 1.00 | dt: 397ms | tok/sec: 82,548 | mfu: 0.5% | epoch: 1 | remaining: 2712s    Percent tokens: 70.1%
step 02244 (24.7%) | loss: 4.260353 | lrm: 1.00 | dt: 398ms | tok/sec: 82,390 | mfu: 0.5% | epoch: 1 | remaining: 2712s    Percent tokens: 70.2%
step 02245 (24.7%) | loss: 4.257885 | lrm: 1.00 | dt: 400ms | tok/sec: 81,964 | mfu: 0.5% | epoch: 1 | remaining: 2711s    Percent tokens: 70.2%
step 02246 (24.7%) | loss: 4.271503 | lrm: 1.00 | dt: 397ms | tok/sec: 82,553 | mfu: 0.5% | epoch: 1 | remaining: 2711s    Percent tokens: 70.2%
step 02247 (24.7%) | loss: 4.266463 | lrm: 1.00 | dt: 397ms | tok/sec: 82,642 | mfu: 0.5% | epoch: 1 | remaining: 2711s    Percent tokens: 70.2%
step 02248 (24.7%) | loss: 4.282268 | lrm: 1.00 | dt: 397ms | tok/sec: 82,537 | mfu: 0.5% | epoch: 1 | remaining: 2710s    Percent tokens: 70.3%
step 02249 (24.7%) | loss: 4.296047 | lrm: 1.00 | dt: 398ms | tok/sec: 82,389 | mfu: 0.5% | epoch: 1 | remaining: 2710s    Percent tokens: 70.3%
step 02250 (24.7%) | loss: 4.308344 | lrm: 1.00 | dt: 398ms | tok/sec: 82,424 | mfu: 0.5% | epoch: 1 | remaining: 2709s    Percent tokens: 70.3%
step 02251 (24.7%) | loss: 4.320183 | lrm: 1.00 | dt: 398ms | tok/sec: 82,298 | mfu: 0.5% | epoch: 1 | remaining: 2709s    Percent tokens: 70.4%
step 02252 (24.7%) | loss: 4.354021 | lrm: 1.00 | dt: 397ms | tok/sec: 82,619 | mfu: 0.5% | epoch: 1 | remaining: 2709s    Percent tokens: 70.4%
step 02253 (24.8%) | loss: 4.344789 | lrm: 1.00 | dt: 397ms | tok/sec: 82,638 | mfu: 0.5% | epoch: 1 | remaining: 2708s    Percent tokens: 70.4%
step 02254 (24.8%) | loss: 4.357572 | lrm: 1.00 | dt: 398ms | tok/sec: 82,378 | mfu: 0.5% | epoch: 1 | remaining: 2708s    Percent tokens: 70.5%
step 02255 (24.8%) | loss: 4.354676 | lrm: 1.00 | dt: 399ms | tok/sec: 82,164 | mfu: 0.5% | epoch: 1 | remaining: 2707s    Percent tokens: 70.5%
step 02256 (24.8%) | loss: 4.360714 | lrm: 1.00 | dt: 397ms | tok/sec: 82,560 | mfu: 0.5% | epoch: 1 | remaining: 2707s    Percent tokens: 70.5%
step 02257 (24.8%) | loss: 4.344167 | lrm: 1.00 | dt: 396ms | tok/sec: 82,693 | mfu: 0.5% | epoch: 1 | remaining: 2707s    Percent tokens: 70.6%
step 02258 (24.8%) | loss: 4.349651 | lrm: 1.00 | dt: 397ms | tok/sec: 82,486 | mfu: 0.5% | epoch: 1 | remaining: 2706s    Percent tokens: 70.6%
step 02259 (24.8%) | loss: 4.346799 | lrm: 1.00 | dt: 397ms | tok/sec: 82,475 | mfu: 0.5% | epoch: 1 | remaining: 2706s    Percent tokens: 70.6%
step 02260 (24.8%) | loss: 4.351139 | lrm: 1.00 | dt: 396ms | tok/sec: 82,656 | mfu: 0.5% | epoch: 1 | remaining: 2705s    Percent tokens: 70.7%
step 02261 (24.8%) | loss: 4.350694 | lrm: 1.00 | dt: 398ms | tok/sec: 82,418 | mfu: 0.5% | epoch: 1 | remaining: 2705s    Percent tokens: 70.7%
step 02262 (24.9%) | loss: 4.336887 | lrm: 1.00 | dt: 398ms | tok/sec: 82,362 | mfu: 0.5% | epoch: 1 | remaining: 2705s    Percent tokens: 70.7%
step 02263 (24.9%) | loss: 4.318268 | lrm: 1.00 | dt: 400ms | tok/sec: 81,882 | mfu: 0.5% | epoch: 1 | remaining: 2704s    Percent tokens: 70.7%
step 02264 (24.9%) | loss: 4.319100 | lrm: 1.00 | dt: 399ms | tok/sec: 82,145 | mfu: 0.5% | epoch: 1 | remaining: 2704s    Percent tokens: 70.8%
step 02265 (24.9%) | loss: 4.312015 | lrm: 1.00 | dt: 398ms | tok/sec: 82,267 | mfu: 0.5% | epoch: 1 | remaining: 2703s    Percent tokens: 70.8%
step 02266 (24.9%) | loss: 4.302901 | lrm: 1.00 | dt: 396ms | tok/sec: 82,662 | mfu: 0.5% | epoch: 1 | remaining: 2703s    Percent tokens: 70.8%
step 02267 (24.9%) | loss: 4.310954 | lrm: 1.00 | dt: 398ms | tok/sec: 82,255 | mfu: 0.5% | epoch: 1 | remaining: 2703s    Percent tokens: 70.9%
step 02268 (24.9%) | loss: 4.308488 | lrm: 1.00 | dt: 398ms | tok/sec: 82,361 | mfu: 0.5% | epoch: 1 | remaining: 2702s    Percent tokens: 70.9%
step 02269 (24.9%) | loss: 4.304849 | lrm: 1.00 | dt: 398ms | tok/sec: 82,358 | mfu: 0.5% | epoch: 1 | remaining: 2702s    Percent tokens: 70.9%
step 02270 (24.9%) | loss: 4.303870 | lrm: 1.00 | dt: 397ms | tok/sec: 82,487 | mfu: 0.5% | epoch: 1 | remaining: 2701s    Percent tokens: 71.0%
step 02271 (25.0%) | loss: 4.293689 | lrm: 1.00 | dt: 397ms | tok/sec: 82,578 | mfu: 0.5% | epoch: 1 | remaining: 2701s    Percent tokens: 71.0%
step 02272 (25.0%) | loss: 4.295851 | lrm: 1.00 | dt: 397ms | tok/sec: 82,634 | mfu: 0.5% | epoch: 1 | remaining: 2701s    Percent tokens: 71.0%
step 02273 (25.0%) | loss: 4.288241 | lrm: 1.00 | dt: 398ms | tok/sec: 82,302 | mfu: 0.5% | epoch: 1 | remaining: 2700s    Percent tokens: 71.1%
step 02274 (25.0%) | loss: 4.307984 | lrm: 1.00 | dt: 399ms | tok/sec: 82,191 | mfu: 0.5% | epoch: 1 | remaining: 2700s    Percent tokens: 71.1%
step 02275 (25.0%) | loss: 4.295466 | lrm: 1.00 | dt: 396ms | tok/sec: 82,652 | mfu: 0.5% | epoch: 1 | remaining: 2699s    Percent tokens: 71.1%
step 02276 (25.0%) | loss: 4.302736 | lrm: 1.00 | dt: 397ms | tok/sec: 82,500 | mfu: 0.5% | epoch: 1 | remaining: 2699s    Percent tokens: 71.2%
step 02277 (25.0%) | loss: 4.290176 | lrm: 1.00 | dt: 398ms | tok/sec: 82,355 | mfu: 0.5% | epoch: 1 | remaining: 2699s    Percent tokens: 71.2%
step 02278 (25.0%) | loss: 4.293516 | lrm: 1.00 | dt: 397ms | tok/sec: 82,470 | mfu: 0.5% | epoch: 1 | remaining: 2698s    Percent tokens: 71.2%
step 02279 (25.0%) | loss: 4.308805 | lrm: 1.00 | dt: 398ms | tok/sec: 82,274 | mfu: 0.5% | epoch: 1 | remaining: 2698s    Percent tokens: 71.2%
step 02280 (25.1%) | loss: 4.331370 | lrm: 1.00 | dt: 398ms | tok/sec: 82,274 | mfu: 0.5% | epoch: 1 | remaining: 2697s    Percent tokens: 71.3%
step 02281 (25.1%) | loss: 4.333229 | lrm: 1.00 | dt: 397ms | tok/sec: 82,615 | mfu: 0.5% | epoch: 1 | remaining: 2697s    Percent tokens: 71.3%
step 02282 (25.1%) | loss: 4.329094 | lrm: 1.00 | dt: 401ms | tok/sec: 81,708 | mfu: 0.5% | epoch: 1 | remaining: 2697s    Percent tokens: 71.3%
step 02283 (25.1%) | loss: 4.313421 | lrm: 1.00 | dt: 397ms | tok/sec: 82,435 | mfu: 0.5% | epoch: 1 | remaining: 2696s    Percent tokens: 71.4%
step 02284 (25.1%) | loss: 4.318329 | lrm: 1.00 | dt: 398ms | tok/sec: 82,252 | mfu: 0.5% | epoch: 1 | remaining: 2696s    Percent tokens: 71.4%
step 02285 (25.1%) | loss: 4.312835 | lrm: 1.00 | dt: 398ms | tok/sec: 82,387 | mfu: 0.5% | epoch: 1 | remaining: 2696s    Percent tokens: 71.4%
step 02286 (25.1%) | loss: 4.328168 | lrm: 1.00 | dt: 398ms | tok/sec: 82,331 | mfu: 0.5% | epoch: 1 | remaining: 2695s    Percent tokens: 71.5%
step 02287 (25.1%) | loss: 4.321119 | lrm: 1.00 | dt: 397ms | tok/sec: 82,474 | mfu: 0.5% | epoch: 1 | remaining: 2695s    Percent tokens: 71.5%
step 02288 (25.1%) | loss: 4.338147 | lrm: 1.00 | dt: 397ms | tok/sec: 82,613 | mfu: 0.5% | epoch: 1 | remaining: 2694s    Percent tokens: 71.5%
step 02289 (25.2%) | loss: 4.331952 | lrm: 1.00 | dt: 398ms | tok/sec: 82,288 | mfu: 0.5% | epoch: 1 | remaining: 2694s    Percent tokens: 71.6%
step 02290 (25.2%) | loss: 4.332802 | lrm: 1.00 | dt: 399ms | tok/sec: 82,213 | mfu: 0.5% | epoch: 1 | remaining: 2694s    Percent tokens: 71.6%
step 02291 (25.2%) | loss: 4.319197 | lrm: 1.00 | dt: 400ms | tok/sec: 82,007 | mfu: 0.5% | epoch: 1 | remaining: 2693s    Percent tokens: 71.6%
step 02292 (25.2%) | loss: 4.321523 | lrm: 1.00 | dt: 397ms | tok/sec: 82,527 | mfu: 0.5% | epoch: 1 | remaining: 2693s    Percent tokens: 71.7%
step 02293 (25.2%) | loss: 4.313583 | lrm: 1.00 | dt: 397ms | tok/sec: 82,637 | mfu: 0.5% | epoch: 1 | remaining: 2692s    Percent tokens: 71.7%
step 02294 (25.2%) | loss: 4.298926 | lrm: 1.00 | dt: 397ms | tok/sec: 82,467 | mfu: 0.5% | epoch: 1 | remaining: 2692s    Percent tokens: 71.7%
step 02295 (25.2%) | loss: 4.305302 | lrm: 1.00 | dt: 400ms | tok/sec: 81,848 | mfu: 0.5% | epoch: 1 | remaining: 2692s    Percent tokens: 71.7%
step 02296 (25.2%) | loss: 4.299811 | lrm: 1.00 | dt: 398ms | tok/sec: 82,269 | mfu: 0.5% | epoch: 1 | remaining: 2691s    Percent tokens: 71.8%
step 02297 (25.2%) | loss: 4.300492 | lrm: 1.00 | dt: 398ms | tok/sec: 82,330 | mfu: 0.5% | epoch: 1 | remaining: 2691s    Percent tokens: 71.8%
step 02298 (25.3%) | loss: 4.296792 | lrm: 1.00 | dt: 397ms | tok/sec: 82,589 | mfu: 0.5% | epoch: 1 | remaining: 2690s    Percent tokens: 71.8%
step 02299 (25.3%) | loss: 4.284889 | lrm: 1.00 | dt: 398ms | tok/sec: 82,301 | mfu: 0.5% | epoch: 1 | remaining: 2690s    Percent tokens: 71.9%
step 02300 (25.3%) | loss: 4.286238 | lrm: 1.00 | dt: 398ms | tok/sec: 82,352 | mfu: 0.5% | epoch: 1 | remaining: 2690s    Percent tokens: 71.9%
step 02301 (25.3%) | loss: 4.294284 | lrm: 1.00 | dt: 398ms | tok/sec: 82,251 | mfu: 0.5% | epoch: 1 | remaining: 2689s    Percent tokens: 71.9%
step 02302 (25.3%) | loss: 4.281044 | lrm: 1.00 | dt: 401ms | tok/sec: 81,779 | mfu: 0.5% | epoch: 1 | remaining: 2689s    Percent tokens: 72.0%
step 02303 (25.3%) | loss: 4.264616 | lrm: 1.00 | dt: 397ms | tok/sec: 82,574 | mfu: 0.5% | epoch: 1 | remaining: 2688s    Percent tokens: 72.0%
step 02304 (25.3%) | loss: 4.259006 | lrm: 1.00 | dt: 397ms | tok/sec: 82,600 | mfu: 0.5% | epoch: 1 | remaining: 2688s    Percent tokens: 72.0%
step 02305 (25.3%) | loss: 4.248007 | lrm: 1.00 | dt: 397ms | tok/sec: 82,587 | mfu: 0.5% | epoch: 1 | remaining: 2688s    Percent tokens: 72.1%
step 02306 (25.3%) | loss: 4.252895 | lrm: 1.00 | dt: 398ms | tok/sec: 82,395 | mfu: 0.5% | epoch: 1 | remaining: 2687s    Percent tokens: 72.1%
step 02307 (25.4%) | loss: 4.245451 | lrm: 1.00 | dt: 397ms | tok/sec: 82,468 | mfu: 0.5% | epoch: 1 | remaining: 2687s    Percent tokens: 72.1%
step 02308 (25.4%) | loss: 4.238145 | lrm: 1.00 | dt: 397ms | tok/sec: 82,492 | mfu: 0.5% | epoch: 1 | remaining: 2686s    Percent tokens: 72.2%
